Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Resistance Value,Chart Flag,
2012-05-04,1.0261,1.0274,1.017,1.0174,1.0321460647844871,1.0359695776319826,-0.0038235128474954916,-0.0030074043170171217,-0.0008161085304783698,Short,1.0388999999999977,0.021499999999997632,0,0,
2012-05-07,1.0134,1.0216,1.0105,1.0194,1.0301851317407198,1.034742201511095,-0.004557069770375177,-0.0033173374076887327,-0.0012397323626864446,Short,1.0414999999999976,0.022099999999997566,0,0,
2012-05-08,1.0198,1.0215,1.0089,1.0118,1.0273566499344553,1.0330427791769397,-0.00568612924248435,-0.0037910957746478562,-0.001895033467836494,Short,1.0458999999999963,0.034099999999996244,0,0,
2012-05-09,1.0111,1.0114,1.0021,1.0049,1.0239017807137698,1.0309581288675367,-0.007056348153766878,-0.00444414625047166,-0.002612201903295218,Short,1.050099999999995,0.04519999999999502,0,0,
2012-05-10,1.0042,1.0139,1.0036,1.0082,1.0214861221424205,1.0292723415440155,-0.007786219401594963,-0.005112560880696321,-0.0026736585208986417,Short,1.0477999999999956,0.03959999999999564,0,0,
2012-05-11,1.0061,1.0079,1.0018,1.0019,1.0184728725820482,1.0272447606889032,-0.00877188810685503,-0.005844426325928063,-0.0029274617809269673,Short,1.047099999999995,0.04519999999999502,0,0,
2012-05-14,1.0019,1.003,0.9955,0.9956,1.014953969107887,1.024900704341577,-0.00994673523368994,-0.006664888107480438,-0.003281847126209503,Short,1.0468999999999944,0.05129999999999435,0,0,
2012-05-15,0.9956,1.0013,0.9922,0.9933,1.0116225892451352,1.022559911427386,-0.010937322182250853,-0.007519374922434522,-0.003417947259816331,Short,1.0443999999999944,0.05109999999999448,0,0,
2012-05-16,0.9934,0.9965,0.9871,0.9912,1.0084806524381913,1.0202369550253574,-0.01175630258716609,-0.008366760455380835,-0.003389542131785255,Short,1.0400999999999947,0.048899999999994725,0,0,
2012-05-17,0.9907,0.9959,0.9883,0.9888,1.0054528597553927,1.0179082916901458,-0.01245543193475318,-0.009184494751255304,-0.0032709371834978764,Short,1.034899999999995,0.046099999999995034,0,0,
2012-05-18,0.9895,0.9895,0.9793,0.983,1.0019985736391783,1.0153224923056907,-0.013323918666512391,-0.010012379534306722,-0.003311539132205669,Short,1.0311999999999948,0.0481999999999948,0,0,
2012-05-21,0.9829,0.9913,0.98,0.9913,1.000352639233151,1.0135430484311951,-0.01319040919804415,-0.010647985467054208,-0.0025424237309899424,Short,1.019999999999997,0.02869999999999695,0,0,
2012-05-22,0.9908,0.993,0.9787,0.9807,0.9973291562742047,1.0111102300288843,-0.01378107375467963,-0.011274603124579292,-0.0025064706301003367,Short,1.0159999999999962,0.03529999999999622,0,0,
2012-05-23,0.978,0.9798,0.969,0.9742,0.9937708245397116,1.0083761389156336,-0.014605314375922052,-0.011940745374847845,-0.002664569001074207,Short,1.0136999999999956,0.03949999999999565,0,0,
2012-05-24,0.9761,0.9809,0.9707,0.9761,0.9910522361489866,1.005985313810772,-0.01493307766178531,-0.012539211832235336,-0.002393865829549974,Short,1.0071999999999965,0.031099999999996575,0,0,
2012-05-25,0.9761,0.9794,0.9726,0.9754,0.9886441998183734,1.003719735009974,-0.015075535191600653,-0.0130464765041084,-0.0020290586874922526,Short,1.0000999999999973,0.02469999999999728,0,0,
2012-05-28,0.9805,0.9884,0.9799,0.985,0.9880835536924698,1.0023330879721981,-0.014249534279728304,-0.013287088059232382,-0.0009624462204959223,Short,0.9869999999999998,0.0019999999999997797,0,0,
2012-05-29,0.9854,0.9895,0.98,0.9846,0.9875476223551668,1.0010195259001835,-0.013471903545016706,-0.013324051156389247,-0.00014785238862745874,Short,0.9847,9.999999999998899e-05,0,0,
2012-05-30,0.9841,0.9841,0.97,0.9708,0.9849710650697564,0.99878104250017,-0.013809977430413567,-0.01342123641119411,-0.00038874101921945736,Short,0.9770999999999993,0.006299999999999306,0,0,
2012-05-31,0.9706,0.9767,0.9674,0.973,0.9831293627513323,0.9968713356483057,-0.01374197289697332,-0.013485383708349952,-0.00025658918862336844,Short,0.9735999999999999,0.0005999999999999339,0,0,
2012-06-01,0.9726,0.9729,0.9576,0.9685,0.9808786915588197,0.9947697552299126,-0.01389106367109294,-0.01356651970089855,-0.00032454397019439016,Short,0.9720999999999996,0.0035999999999996035,0,0,
2012-06-04,0.9671,0.9742,0.9628,0.9729,0.9796512005497705,0.9931497733610302,-0.013498572811259657,-0.013552930322970771,5.435751171111412e-05,Long,0.9664000000000007,0.006499999999999284,0,0,
2012-06-05,0.9722,0.9799,0.971,0.9741,0.9787971696959598,0.9917386790379908,-0.012941509342031088,-0.013430646126782835,0.0004891367847517473,Long,0.9606000000000015,0.013499999999998513,0,0,
2012-06-06,0.974,0.9931,0.9736,0.9926,0.9809206820504275,0.9918024805907322,-0.010881798540304688,-0.012920876609487205,0.002039078069182517,Long,0.9452000000000053,0.04739999999999478,0,0,
2012-06-07,0.9914,0.9998,0.9874,0.9895,0.9822405771195926,0.9916319264729002,-0.009391349353307654,-0.012214971158251296,0.0028236218049436414,Long,0.9381000000000057,0.05139999999999434,0,0,
2012-06-08,0.9896,0.9934,0.9821,0.9913,0.9836343344858091,0.9916073393267595,-0.007973004840950426,-0.011366577894791122,0.003393573053840696,Long,0.9336000000000063,0.057699999999993645,0,0,
2012-06-11,0.9969,0.9998,0.9864,0.9864,0.9840598214879923,0.9912216104877403,-0.007161788999747953,-0.010525620115782489,0.0033638311160345356,Long,0.9352000000000057,0.05119999999999436,0,0,
2012-06-12,0.9864,0.9962,0.9852,0.9955,0.9858198489513781,0.9915385282293891,-0.005718679278011063,-0.009564231948228204,0.003845552670217141,Long,0.932300000000007,0.06319999999999304,0,0,
2012-06-13,0.996,0.9999,0.9929,0.9931,0.9869398721896275,0.99165419280499,-0.004714320615362477,-0.008594249681655059,0.0038799290662925815,Long,0.9339000000000065,0.05919999999999348,0,0,
2012-06-14,0.9934,1.0028,0.992,1.0022,0.9892875841604541,0.9924353637083241,-0.0031477795478699333,-0.007504955654898034,0.004357176107028101,Long,0.9317000000000077,0.07049999999999224,0,0,
2012-06-15,1.0019,1.0085,0.9995,1.0078,0.9921356481357689,0.9935734849151148,-0.0014378367793458358,-0.006291531879787595,0.004853695100441759,Long,0.9299000000000086,0.07789999999999142,0,0,
2012-06-18,1.0109,1.0139,1.0057,1.0121,0.9952070868841122,0.994945819365847,0.0002612675182651625,-0.0049809720001770435,0.005242239518442206,Long,0.9297000000000091,0.08239999999999092,0.9950764531249796,0,
2012-06-19,1.0121,1.0196,1.0104,1.0187,0.9988213812096334,0.9967053883017103,0.002115992907923081,-0.0035615790185570184,0.005677571926480099,Long,0.9296000000000098,0.08909999999999019,0,0,
2012-06-20,1.0185,1.0218,1.0134,1.0194,1.0019873225619975,0.9983864706497316,0.00360085191226589,-0.0021290928323924366,0.005729944744658327,Long,0.9335000000000095,0.08589999999999054,0,0,
2012-06-21,1.0186,1.0201,1.0029,1.0035,1.002220042167844,0.9987652506016034,0.0034547915662406226,-0.0010123159526658249,0.004467107518906447,Long,0.949400000000006,0.05409999999999404,0,0,
2012-06-22,1.005,1.0074,1.0007,1.0065,1.0028784972189448,0.9993381950014845,0.003540302217460378,-0.00010179231864058426,0.0036420945361009625,Long,0.960500000000005,0.045999999999994934,0,0,
2012-06-25,1.0049,1.0049,0.9969,1.0007,1.0025433438006457,0.999439069445819,0.0031042743548267415,0.0005394210160528809,0.0025648533387738607,Long,0.973200000000003,0.02749999999999697,0,0,
2012-06-26,0.9998,1.0079,0.9994,1.0062,1.003105906292854,0.9999398791164991,0.0031660271763549463,0.0010647422481132938,0.0021012849282416525,Long,0.9797000000000029,0.02649999999999708,0,0,
2012-06-27,1.0059,1.0085,1.0039,1.0077,1.0038126899401072,1.0005147028856474,0.0032979870544598278,0.0015113912093826006,0.0017865958450772271,Long,0.9844000000000026,0.023299999999997434,0,0,
2012-06-28,1.0077,1.0122,0.9996,1.0043,1.0038876607185523,1.0007950952644882,0.003092565454064111,0.0018276260583189028,0.0012649393957452084,Long,0.9909000000000014,0.013399999999998524,0,0,
2012-06-29,1.0038,1.0255,1.0018,1.0245,1.007058789838775,1.0025510141337852,0.004507775704989836,0.0023636559876530896,0.0021441197173367463,Long,0.9843000000000044,0.04019999999999557,0,0,
2012-07-02,1.0245,1.0275,1.021,1.0245,1.009742052940502,1.00417686493869,0.005565188001811938,0.0030039623904848595,0.0025612256113270787,Long,0.9828000000000046,0.04169999999999541,0,0,
2012-07-03,1.0248,1.0295,1.0229,1.0283,1.012597121718886,1.0059637638321204,0.006633357886765667,0.003729841489741021,0.0029035163970246463,Long,0.9823000000000051,0.045999999999994934,0,0,
2012-07-04,1.0281,1.0313,1.0261,1.0276,1.0149052568390573,1.007566447992704,0.007338808846353295,0.0044516349610634765,0.0028871738852898187,Long,0.9855000000000047,0.04209999999999536,0,0,
2012-07-05,1.0274,1.0324,1.0242,1.0285,1.0169967557868946,1.009117081474726,0.007879674312168738,0.005137242831284529,0.0027424314808842092,Long,0.9899000000000042,0.03859999999999575,0,0,
2012-07-06,1.0287,1.029,1.018,1.0213,1.0176587933581416,1.0100195198840056,0.007639273474135955,0.005637648959854814,0.0020016245142811407,Long,0.9996000000000025,0.02169999999999761,0,0,
2012-07-09,1.0202,1.021,1.0155,1.0204,1.018080517456889,1.0107884443370423,0.007292073119846698,0.0059685337918531905,0.0013235393279935077,Long,1.0082000000000013,0.012199999999998656,0,0,
2012-07-10,1.0204,1.0241,1.016,1.0188,1.018191207078906,1.011381892904669,0.0068093141742371355,0.00613668986832998,0.0006726243059071556,Long,1.0160000000000002,0.0027999999999996916,0,0,
2012-07-11,1.0183,1.0276,1.0179,1.0249,1.0192233290667667,1.0123832341709897,0.006840094895776971,0.006277370873819378,0.0005627240219575934,Long,1.0185000000000006,0.006399999999999295,0,0,
2012-07-12,1.0249,1.0255,1.0099,1.0141,1.0184351245949566,1.0125104020101756,0.005924722584780939,0.006206841216011691,-0.0002821186312307513,Short,1.0274999999999985,0.013399999999998524,0,0,
2012-07-13,1.0137,1.0226,1.0122,1.0225,1.0190604900418863,1.0132503722316442,0.005810117810242099,0.006127496534857772,-0.0003173787246156731,Short,1.0284999999999993,0.005999999999999339,0,0,
2012-07-16,1.0232,1.0256,1.02,1.0245,1.0198973377277498,1.014083677992263,0.005813659735486754,0.006064729174983569,-0.0002510694394968153,Short,1.0284999999999995,0.0039999999999995595,0,0,
2012-07-17,1.0244,1.0316,1.0235,1.0311,1.021620824231173,1.0153441462891326,0.006276677942040454,0.006107118928394946,0.00016955901364550802,Long,1.0253000000000005,0.005799999999999361,0,0,
2012-07-18,1.031,1.0369,1.0288,1.0363,1.0238791589648388,1.0168964317491969,0.006982727215641971,0.006282240585844351,0.0007004866297976196,Long,1.0215000000000016,0.01479999999999837,0,0,
2012-07-19,1.0364,1.0439,1.0357,1.0423,1.0267131345087097,1.0187781775455524,0.00793495696315727,0.006612783861306934,0.0013221731018503349,Long,1.0175000000000027,0.02479999999999727,0,0,
2012-07-20,1.0419,1.0425,1.0362,1.0377,1.0284034215073699,1.0201797940236597,0.008223627483710194,0.006934952585787586,0.0012886748979226079,Long,1.019800000000002,0.01789999999999803,0,0,
2012-07-23,1.0361,1.0361,1.0242,1.0258,1.0280028951216207,1.0205961055774626,0.007406789544158077,0.0070293199774616845,0.00037746956669639214,Long,1.0257,9.999999999998899e-05,0,0,
2012-07-24,1.0257,1.0312,1.0215,1.0219,1.027063988179833,1.0206926903495024,0.0063712978303305245,0.006897715548035452,-0.0005264177177049271,Short,1.039599999999998,0.01769999999999805,0,0,
2012-07-25,1.0227,1.0332,1.0169,1.0306,1.0276079899983201,1.0214265651384282,0.006181424859891926,0.006754457410406747,-0.0005730325505148206,Short,1.0405999999999989,0.009999999999998899,0,0,
2012-07-26,1.0307,1.0419,1.0292,1.0397,1.0294682992293478,1.0227801529059521,0.0066881463233956495,0.0067411951930045275,-5.3048869608877947e-05,Short,1.0398,9.999999999998899e-05,0,0,
2012-07-27,1.0395,1.0483,1.0384,1.0473,1.0322116378094481,1.0245964378758816,0.007615199933566519,0.006915996141116926,0.0006992037924495927,Long,1.0305000000000017,0.01679999999999815,0,0,
2012-07-30,1.0467,1.0504,1.0449,1.0499,1.0349329243003023,1.0264707758110017,0.008462148489300603,0.007225226610753662,0.0012369218785469411,Long,1.0272000000000026,0.0226999999999975,0,0,
2012-07-31,1.0499,1.0535,1.0487,1.0503,1.0372970897925635,1.0282359035287052,0.009061186263858323,0.007592418541374593,0.0014687677224837301,Long,1.0272000000000026,0.023099999999997456,0,0,
2012-08-01,1.0499,1.0538,1.0448,1.0461,1.0386513836706306,1.0295591699339863,0.009092213736644261,0.007892377580428527,0.001199836156215734,Long,1.0320000000000016,0.014099999999998447,0,0,
2012-08-02,1.0458,1.0576,1.0436,1.046,1.0397819400289952,1.0307770091981354,0.009004930830859736,0.00811488823051477,0.0008900426003449671,Long,1.036900000000001,0.009099999999998998,0,0,
2012-08-03,1.0457,1.0566,1.0442,1.0557,1.0422308723322267,1.0326231566649402,0.009607715667286465,0.00841345371786911,0.0011942619494173558,Long,1.0361000000000022,0.01959999999999784,0,0,
2012-08-06,1.0565,1.0589,1.0536,1.0567,1.0444568919734225,1.0344066265416112,0.010050265431811312,0.00874081606065755,0.0013094493711537612,Long,1.037300000000002,0.019399999999997863,0,0,
2012-08-07,1.0563,1.0599,1.0548,1.0551,1.0460942932082806,1.0359394690200103,0.010154824188270295,0.0090236176861801,0.001131206502090195,Long,1.0413000000000014,0.01379999999999848,0,0,
2012-08-08,1.0555,1.0578,1.0531,1.0571,1.0477874788685453,1.037506915759269,0.010280563109276386,0.009275006770799357,0.0010055563384770289,Long,1.0447000000000013,0.012399999999998634,0,0,
2012-08-09,1.057,1.0608,1.0552,1.058,1.0493586359656921,1.039024921999323,0.010333713966369062,0.009486748209913298,0.0008469657564557642,Long,1.0483000000000011,0.009699999999998932,0,0,
2012-08-10,1.0575,1.0578,1.0497,1.057,1.0505342304325087,1.0403564092586326,0.010177821173876112,0.009624962802705861,0.0005528583711702506,Long,1.0530000000000004,0.0039999999999995595,0,0,
2012-08-13,1.0562,1.0569,1.0497,1.0517,1.0507135795967382,1.0411966752394746,0.0095169043572636,0.009603351113617408,-8.644675635380815e-05,Short,1.060699999999999,0.008999999999999009,0,0,
2012-08-14,1.0516,1.0537,1.0479,1.0483,1.0503422596587784,1.041722847443958,0.008619412214820432,0.009406563333858014,-0.0007871511190375817,Short,1.0682999999999978,0.019999999999997797,0,0,
2012-08-15,1.0483,1.051,1.0454,1.0503,1.0503357581728126,1.042358192077739,0.007977566095073607,0.009120763886101132,-0.001143197791027525,Short,1.0720999999999976,0.0217999999999976,0,0,
2012-08-16,1.0503,1.0521,1.0475,1.0509,1.0504225646077645,1.042990918590499,0.007431646017265425,0.008782940312333992,-0.0013512942950685662,Short,1.0742999999999974,0.023399999999997423,0,0,
2012-08-17,1.0509,1.0526,1.041,1.0418,1.04909601620657,1.0429027023986104,0.006193313807959511,0.008265015011459095,-0.002071701203499584,Short,1.0808999999999958,0.039099999999995694,0,0,
2012-08-20,1.0424,1.0464,1.0417,1.0442,1.0483427829440208,1.042998798517232,0.00534398442678885,0.007680808894525046,-0.0023368244677361956,Short,1.0825999999999958,0.03839999999999577,0,0,
2012-08-21,1.0442,1.0516,1.044,1.0483,1.048336200952633,1.0433914801085482,0.004944720844084705,0.007133591284436977,-0.0021888704403522728,Short,1.0803999999999965,0.032099999999996465,0,0,
2012-08-22,1.0479,1.0513,1.0413,1.05,1.0485921700368432,1.0438810001005077,0.00471116993633558,0.006649107014816698,-0.0019379370784811181,Short,1.077299999999997,0.027299999999996993,0,0,
2012-08-23,1.0502,1.0541,1.0436,1.0438,1.047854913108098,1.0438750000930626,0.00397991301503553,0.006115268214860465,-0.0021353551998249346,Short,1.0783999999999963,0.03459999999999619,0,0,
2012-08-24,1.0438,1.0442,1.0376,1.0404,1.0467080033991598,1.0436175926787616,0.0030904107203981734,0.005510296715968007,-0.0024198859955698333,Short,1.0799999999999956,0.03959999999999564,0,0,
2012-08-27,1.0411,1.0423,1.0367,1.0367,1.0451683105685197,1.0431051784062608,0.0020631321622588406,0.004820863805226174,-0.0027577316429673333,Short,1.081699999999995,0.044999999999995044,0,0,
2012-08-28,1.0367,1.0385,1.0344,1.0374,1.0439731858656704,1.0426825725983895,0.0012906132672809711,0.004114813697637133,-0.002824200430356162,Short,1.0805999999999953,0.04319999999999524,0,0,
2012-08-29,1.0367,1.0395,1.0349,1.0349,1.0425773111171057,1.0421060857392495,0.00047122537785626584,0.00338609603368096,-0.002914870655824694,Short,1.079599999999995,0.04469999999999508,1.0423416984281775,0,
2012-08-30,1.0349,1.035,1.0276,1.0287,1.0404423401760126,1.041113042351157,-0.000670702175144422,0.0025747363919158836,-0.0032454385670603056,Short,1.0805999999999942,0.051899999999994284,1.0407776912635849,0,
2012-08-31,1.029,1.035,1.0278,1.0327,1.0392512109181644,1.040489854028849,-0.0012386431106845563,0.0018120604913957957,-0.003050703602080352,Short,1.0763999999999951,0.04369999999999519,0,0,
2012-09-03,1.0301,1.0301,1.0232,1.0244,1.0369664092384467,1.039298012989675,-0.002331603751228206,0.0009833276428709954,-0.0033149313940992013,Short,1.0763999999999943,0.05199999999999427,0,0,
2012-09-04,1.0242,1.0283,1.0215,1.0222,1.0346946539709934,1.0380314935089583,-0.0033368395379649307,0.00011929420670381014,-0.003456133744668741,Short,1.0749999999999942,0.052799999999994185,0,0,
2012-09-05,1.0221,1.0228,1.0167,1.0191,1.0322954764369945,1.0366291606564428,-0.004333684219448353,-0.0007713014785266225,-0.0035623827409217304,Short,1.072999999999994,0.053899999999994064,0,0,
2012-09-06,1.0189,1.0295,1.0156,1.0277,1.0315884800620723,1.0359677413485582,-0.004379261286485914,-0.0014928934401184806,-0.002886367846367433,Short,1.063799999999996,0.036099999999996024,0,0,
